time,dt,max_concentration,min_concentration,total_energy,volume_fraction
69812.822260803,78.633014295637,0.70795580957554,0.29649344816627,88.536866118828,0.50850055615718
69867.86537081,55.043110006946,0.70684615272462,0.29647910055423,88.524851874155,0.50850055615718
69922.908480817,55.043110006946,0.70685737882998,0.29645959838728,88.502651917822,0.50850055615718
69961.438657822,38.530177004862,0.70700908467153,0.2964445936562,88.485104891466,0.50850055615718
69999.968834827,38.530177004862,0.70720608955624,0.29643056384276,88.470202524449,0.50826440090647
70038.499011832,38.530177004862,0.70733920361529,0.29641963968204,88.458880014309,0.5076439359715
70077.029188837,38.530177004862,0.70742541917561,0.29641277412588,88.450451056835,0.50699094551114
70115.559365842,38.530177004862,0.70748113638248,0.29640976423788,88.444052656057,0.50699094551114
70157.942560547,42.383194705348,0.70752015918898,0.29641000710321,88.438619346963,0.50699094551114
70204.564074723,46.621514175883,0.70754732871498,0.29641308773796,88.433926297481,0.50699094551114
70255.847740316,51.283665593471,0.70756619770063,0.2964184951031,88.429799231664,0.50699094551114
70312.259772469,56.412032152819,0.70757931755123,0.29642583771094,88.426113669787,0.50699094551114
70374.313007837,62.0532353681,0.70758850080608,0.29643487743459,88.422783663088,0.50699094551114
70442.571566742,68.25855890491,0.70759502435632,0.29644544218221,88.419747452276,0.50699094551114
70517.655981537,75.084414795401,0.70759977112608,0.29645732203107,88.416955007561,0.50699094551114
70600.248837812,82.592856274942,0.70760332584351,0.29647021600342,88.414360454464,0.50699094551114
70691.100979715,90.852141902436,0.70760604093042,0.29648373747642,88.411920286255,0.50699094551114
70791.038335808,99.937356092679,0.70760808464548,0.29649745268781,88.40959617461,0.50699094551114
70900.969427509,109.93109170195,0.70760948043666,0.29651092617756,88.407358990751,0.50758419885099
71010.900519211,109.93109170195,0.70761012019543,0.29652276068521,88.405371767149,0.5071412063301
71120.831610913,109.93109170195,0.70761004370672,0.29653301636646,88.403582008438,0.50772523342021
71230.762702615,109.93109170195,0.70760924972308,0.29654181183593,88.401949097104,0.50772523342021
71351.686903487,120.92420087214,0.70760748379489,0.29654991241835,88.400293782418,0.50772523342021
71484.703524447,133.01662095936,0.70760425372338,0.29655719840391,88.39858597448,0.50772523342021
71617.720145406,133.01662095936,0.70759915764427,0.29656311797951,88.396924007148,0.50772523342021
71750.736766366,133.01662095936,0.70759097379237,0.29656786354278,88.395209091288,0.50772523342021
71883.753387325,133.01662095936,0.70757659927319,0.29657155330842,88.393268192352,0.50772523342021
72016.770008284,133.01662095936,0.70754595588698,0.29657417194147,88.390709976481,0.50772523342021
72149.786629244,133.01662095936,0.70753432639996,0.2965753790457,88.386410705831,0.50772523342021
72242.898263915,93.111634671549,0.70753666921995,0.2965752742872,88.381249116238,0.50772523342021
72336.009898587,93.111634671549,0.70753968814516,0.29657397228071,88.372469159126,0.50772523342021
72401.188042857,65.178144270085,0.70754181267875,0.29657256664067,88.364044220755,0.50772523342021
72466.366187127,65.178144270085,0.70754355187391,0.29657091670079,88.35413695976,0.50772523342021
72531.544331397,65.178144270085,0.70754470409683,0.29656937013335,88.34406138332,0.50772523342021
72596.722475667,65.178144270085,0.70754528366001,0.29656824442233,88.335027367658,0.50772523342021
72661.900619937,65.178144270085,0.70754541693376,0.29656772930082,88.327496869283,0.50833360291044
72727.078764207,65.178144270085,0.70754524979483,0.29656786499268,88.321419231525,0.50833360291044
72792.256908477,65.178144270085,0.70754490195807,0.29656858108301,88.316546461838,0.50833360291044
72857.435052747,65.178144270085,0.70754445512223,0.29656975423367,88.312595253467,0.50833360291044
72922.613197018,65.178144270085,0.70754395698337,0.29657125434334,88.309308015157,0.50762014552564
72987.791341288,65.178144270085,0.70754343011375,0.29657296956767,88.306460672023,0.50762014552564
73052.969485558,65.178144270085,0.70754288070262,0.2965748134352,88.303837181927,0.50762014552564
73118.147629828,65.178144270085,0.70754230542373,0.29657672059954,88.301158855748,0.50762014552564
73183.325774098,65.178144270085,0.70754169579753,0.29657863742605,88.297922531266,0.50762014552564
73248.503918368,65.178144270085,0.70754103727075,0.29658052532248,88.293471556416,0.50762014552564
73313.682062638,65.178144270085,0.70754030206202,0.29658239324527,88.288294565522,0.50762014552564
73378.860206908,65.178144270085,0.70753945088342,0.29658429903469,88.283729943302,0.50762014552564
73444.038351178,65.178144270085,0.70753844559499,0.29658630776113,88.280185128696,0.50710290273837
73509.216495448,65.178144270085,0.70753725945908,0.29658845912583,88.277453052348,0.50835628557573
73574.394639718,65.178144270085,0.70753587976711,0.29659076216405,88.275284347389,0.50835628557573
73646.090598415,71.695958697093,0.70753413745954,0.29659345551919,88.273354250827,0.50835628557573
73724.956152982,78.865554566802,0.70753196815996,0.29659657094075,88.271613215301,0.50835628557573
73803.821707549,78.865554566802,0.7075295614591,0.29659980320882,88.270149392155,0.50835628557573
73882.687262116,78.865554566802,0.70752694712781,0.29660311385165,88.268883168148,0.50835628557573
73961.552816683,78.865554566802,0.70752415743952,0.29660647002018,88.267752153564,0.50835628557573
74040.418371249,78.865554566802,0.7075212232176,0.29660984474874,88.266696285888,0.50835628557573
74119.283925816,78.865554566802,0.70751817063844,0.29661321512168,88.265634417708,0.50835628557573
74198.149480383,78.865554566802,0.70751501702526,0.29661655829281,88.264391087993,0.50835628557573
74277.01503495,78.865554566802,0.70751176226742,0.29661984081599,88.262358691971,0.50835628557573
74355.880589517,78.865554566802,0.70750837005631,0.29662303268106,88.258079011523,0.50835628557573
74411.086477713,55.205888196762,0.70750588171499,0.29662524651941,88.254200710475,0.50835628557573
74466.29236591,55.205888196762,0.70750325786432,0.29662748308359,88.250751071806,0.50835628557573
74521.498254107,55.205888196762,0.70750046625163,0.2966297990792,88.248113800795,0.50835628557573
74576.704142304,55.205888196762,0.70749748668806,0.29663223721897,88.246141021987,0.50835628557573
74631.910030501,55.205888196762,0.707494315435,0.29663481664875,88.244619430199,0.50900927603609
74692.636507517,60.726477016438,0.70749061715745,0.29663781971113,88.243293062104,0.50900927603609
74759.435632235,66.799124718082,0.70748633658676,0.29664129450789,88.242110996836,0.50900927603609
74832.914669425,73.47903718989,0.70748143713626,0.29664527349417,88.24103831949,0.50900927603609
74913.741610334,80.826940908879,0.70747590640287,0.29664977348873,88.24005154663,0.50900927603609
75002.651245334,88.909634999767,0.70746975898543,0.29665479744246,88.239133476181,0.50855710792367
75100.451843833,97.800598499743,0.70746303548547,0.29658872904821,88.238268542963,0.50855710792367
75198.252442333,97.800598499743,0.70745642226328,0.29650623741124,88.2375072638,0.50855710792367
75296.053040833,97.800598499743,0.70744997569644,0.29643314398201,88.236810235837,0.50855710792367
75393.853639333,97.800598499743,0.7074437219758,0.2963682997006,88.236130710089,0.50855710792367
75491.654237832,97.800598499743,0.70743765092942,0.29631036233106,88.235376761527,0.50855710792367
75589.454836332,97.800598499743,0.70743169050685,0.29625720484538,88.234172502979,0.50855710792367
75687.255434832,97.800598499743,0.70742560176013,0.29620400899931,88.229864277995,0.50855710792367
75755.715853782,68.46041894982,0.70742111546896,0.29616732611187,88.224686344149,0.50855710792367
75803.638147046,47.922293264874,0.70741780338008,0.2961425562057,88.221375618056,0.50855710792367
75851.560440311,47.922293264874,0.70741427243726,0.29611902864339,88.218846401289,0.50855710792367
75899.482733576,47.922293264874,0.70741048138536,0.29609712477567,88.216978260579,0.50855710792367
75947.405026841,47.922293264874,0.70740640761803,0.29607704292603,88.21556732232,0.50855710792367
76000.119549432,52.714522591362,0.70740158621891,0.29605716949522,88.214366359634,0.50922969286913
76058.105524283,57.985974850498,0.7073958989691,0.29603797357672,88.213319479363,0.50922969286913
76121.890096618,63.784572335548,0.70738924053099,0.29601995636067,88.212386899733,0.50922969286913
76192.053126188,70.163029569102,0.70738152611738,0.29600361794154,88.211542603749,0.50922969286913
76269.232458714,77.179332526013,0.70737269630963,0.29598941984293,88.210770098837,0.50922969286913
76354.129724492,84.897265778614,0.70736271819928,0.29597775052702,88.210058640062,0.50922969286913
76447.516716849,93.386992356475,0.70735158229102,0.29596890098811,88.209400431901,0.50922969286913
76550.242408441,102.72569159212,0.70733929488096,0.29596305399345,88.208788577872,0.50922969286913
76663.240669192,112.99826075134,0.70732586537937,0.29596028727848,88.208215236373,0.50922969286913
76787.538756019,124.29808682647,0.70731128638869,0.29596058878666,88.20766892215,0.50922969286913
76911.836842845,124.29808682647,0.7072968904251,0.29596348083198,88.207174787719,0.50922969286913
77036.134929672,124.29808682647,0.7072826254083,0.2959682963439,88.206689391757,0.50922969286913
77160.433016498,124.29808682647,0.70726833506302,0.29597451710731,88.206104795992,0.50922969286913
77284.731103324,124.29808682647,0.70725326861973,0.29598101596472,88.203526728646,0.50922969286913
77371.739764103,87.008660778528,0.70725743419493,0.29598612531784,88.197023477897,0.50922969286913
77432.645826648,60.90606254497,0.7072687862841,0.29599091049792,88.192193916626,0.50922969286913
77493.551889193,60.90606254497,0.70727978291272,0.29599735322855,88.188811055165,0.50922969286913
77554.457951738,60.90606254497,0.70729013494852,0.29600540210916,88.186571615782,0.50922969286913
77615.364014283,60.90606254497,0.70729981246481,0.29601475039995,88.185012894075,0.50922969286913
77682.360683082,66.996668799467,0.70730970557499,0.29602615356113,88.183756818758,0.50991963279691
77756.057018762,73.696335679413,0.70731973114162,0.29603962223131,88.182700881489,0.50991963279691
77837.122988009,81.065969247355,0.70732977511399,0.29605513831106,88.181783899308,0.50991963279691
77926.295554181,89.17256617209,0.70733971018842,0.29607262905813,88.180969970892,0.50991963279691
78024.38537697,98.089822789299,0.70734941325395,0.29609194630978,88.180237438884,0.50991963279691
78132.284182039,107.89880506823,0.70735877475921,0.29611285874426,88.179572433638,0.50991963279691
78250.972867614,118.68868557505,0.70736770017831,0.29613505664342,88.178965196642,0.50991963279691
78381.530421746,130.55755413256,0.7073761076456,0.29615816598515,88.178407761396,0.50991963279691
78525.143731292,143.61330954581,0.70738392654282,0.29618176995709,88.17789202067,0.50991963279691
78668.757040838,143.61330954581,0.7073905314178,0.29620348358074,88.177447322053,0.50991963279691
78812.370350384,143.61330954581,0.70739613013111,0.29622332788268,88.177048986624,0.50991963279691
78955.98365993,143.61330954581,0.70740091370407,0.29624142740292,88.17666990083,0.50991963279691
79099.596969475,143.61330954581,0.70740509561889,0.29625804445038,88.176259978617,0.50991963279691
79243.210279021,143.61330954581,0.70740923665586,0.29627393487662,88.175517905162,0.50991963279691
79343.739595703,100.52931668207,0.70741382588599,0.29628567349995,88.171753585963,0.50950418295727
79414.110117381,70.370521677448,0.70741759743174,0.296295259515,88.165050502588,0.50950418295727
79463.369482555,49.259365174214,0.70741994919931,0.29630317633946,88.160646900196,0.50950418295727
79512.628847729,49.259365174214,0.70742164040927,0.2962999705204,88.157489814709,0.50950418295727
79561.888212903,49.259365174214,0.70742260983946,0.29628007769758,88.155298985,0.50950418295727
79611.147578078,49.259365174214,0.70742296405629,0.29626010938058,88.153715119144,0.50950418295727
79665.332879769,54.185301691635,0.70742279876266,0.2962382188606,88.152402833606,0.50950418295727
79724.93671163,59.603831860799,0.70742213043144,0.29621458226559,88.151273003108,0.50950418295727
79790.500926677,65.564215046879,0.70742097323346,0.29618962307591,88.15026456482,0.51020895736146
79862.621563228,72.120636551566,0.70741934931931,0.29616404770045,88.149334391206,0.51020895736146
79941.954263435,79.332700206723,0.70741730834515,0.29613884229748,88.148447213281,0.51020895736146
80029.220233663,87.265970227395,0.70741494553818,0.29611521619032,88.14756518055,0.50964472645825
80125.212800913,95.992567250135,0.7074124144282,0.29609447739147,88.146635084986,0.50964472645825
80230.804624888,105.59182397515,0.70740993833652,0.29607780320954,88.145581786684,0.50964472645825
80336.396448863,105.59182397515,0.70740795383807,0.29606664937371,88.144466429143,0.50964472645825
80441.988272838,105.59182397515,0.70740660747229,0.29605983096644,88.143338312372,0.50964472645825
80547.580096813,105.59182397515,0.70740597140287,0.29605613112323,88.142274728656,0.50964472645825
80653.171920788,105.59182397515,0.70740602929937,0.29605456753058,88.141313966604,0.50964472645825
80758.763744764,105.59182397515,0.70740668996196,0.29605446055121,88.140448255933,0.50964472645825
80864.355568739,105.59182397515,0.70740781760842,0.29605537574295,88.139642395186,0.50964472645825
80969.947392714,105.59182397515,0.70740926177303,0.29605704057055,88.138839262921,0.50964472645825
81075.539216689,105.59182397515,0.70741088064444,0.29605928811894,88.137932007863,0.50964472645825
81181.131040664,105.59182397515,0.70741259452136,0.29606204721553,88.136584247804,0.50964472645825
81286.722864639,105.59182397515,0.70741552386906,0.29606538236102,88.128290684073,0.50964472645825
81360.637141422,73.914276782604,0.707416882008,0.2960679673512,88.117936438279,0.50964472645825
81412.37713517,51.739993747823,0.70741695562096,0.29606977708254,88.112135016808,0.50964472645825
81464.117128918,51.739993747823,0.70741607718029,0.29607140713602,88.107768846131,0.50964472645825
81515.857122665,51.739993747823,0.70741450427997,0.29607271662597,88.104386796557,0.50964472645825
81567.597116413,51.739993747823,0.70741255895089,0.29607366304358,88.101706032051,0.50964472645825
81619.337110161,51.739993747823,0.70741050223742,0.29607430010176,88.099551355398,0.50964472645825
81676.251103284,56.913993122605,0.70740833616438,0.29607477073977,88.097652191543,0.51036158170443
81738.856495718,62.605392434866,0.70740624613756,0.29607520811746,88.095991015538,0.51036158170443
81807.722427397,68.865931678352,0.70740441772411,0.29607579340205,88.094546999317,0.50965905817028
81883.474952243,75.752524846187,0.70740302950122,0.29607672825904,88.093297169907,0.50965905817028
81966.802729574,83.327777330806,0.70740224061047,0.29607821671148,88.092217816996,0.50965905817028
82058.463284638,91.660555063887,0.70740217291886,0.29608045771256,88.091285459445,0.50965905817028
82159.289895208,100.82661057028,0.70740289145832,0.29608364632187,88.090477144802,0.50965905817028
82270.199166835,110.9092716273,0.70740438875065,0.29608798105104,88.089769909436,0.50965905817028
82381.108438463,110.9092716273,0.70740635329467,0.29609310675677,88.089189345172,0.50965905817028
82492.01771009,110.9092716273,0.70740857710082,0.29609897982505,88.088689923941,0.50965905817028
82602.926981717,110.9092716273,0.70741089411957,0.2961055728136,88.088229011375,0.50965905817028
82713.836253345,110.9092716273,0.70741318688191,0.29611289111278,88.087740320266,0.50965905817028
82824.745524972,110.9092716273,0.70741545441083,0.29612102754406,88.086921177213,0.50965905817028
82902.382015111,77.636490139112,0.70741743505427,0.29612727615031,88.084516899833,0.50965905817028
82956.727558208,54.345543097378,0.70741918573573,0.29613200228189,88.078872836871,0.50965905817028
82994.769438376,38.041880168165,0.70742040241642,0.29613552678257,88.073464865877,0.50965905817028
83032.811318545,38.041880168165,0.70742126345925,0.29613931755713,88.068756840362,0.50965905817028
83070.853198713,38.041880168165,0.70742151940424,0.2961434473083,88.065264869464,0.50965905817028
83108.895078881,38.041880168165,0.70742111019089,0.2961479972081,88.062723008855,0.50965905817028
83146.936959049,38.041880168165,0.70742010882932,0.29615304385324,88.060811153312,0.50965905817028
83188.783027234,41.846068184981,0.70741845832489,0.29615927042952,88.05918682305,0.50965905817028
83234.813702238,46.03067500348,0.70741618892682,0.29616699899299,88.057775871913,0.50965905817028
83285.447444741,50.633742503827,0.70741336182899,0.29617659644482,88.056523800272,0.50965905817028
83341.144561496,55.69711675421,0.70741303484427,0.29618847022522,88.055388543846,0.51038506615703
83402.411389925,61.266828429631,0.70743724201353,0.29620307274338,88.054333432065,0.51038506615703
83469.804901198,67.393511272594,0.70746458039724,0.29622091912748,88.053319849182,0.51038506615703
83543.937763598,74.132862399854,0.70749460367846,0.29624262267307,88.05229538658,0.51038506615703
83625.483912238,81.546148639839,0.70752438046783,0.29626894988064,88.051163455039,0.51038506615703
83707.030060877,81.546148639839,0.70753918774885,0.29629780577051,88.049842431383,0.51038506615703
83788.576209517,81.546148639839,0.70749665876669,0.29632924492404,88.047909548669,0.51038506615703
83870.122358157,81.546148639839,0.70757965359552,0.29636318026525,88.044315967824,0.51038506615703
83951.668506797,81.546148639839,0.70761156352737,0.29639903344666,88.03668498335,0.51038506615703
84008.750810845,57.082304047887,0.70739229434879,0.29642477124947,88.0252653512,0.51038506615703
84065.833114893,57.082304047887,0.70739350628161,0.29645014137734,87.998080619446,0.51038506615703
84105.790727726,39.957612833521,0.70739445037288,0.29646706962965,87.972912533661,0.51096315632144
84145.74834056,39.957612833521,0.70739557125819,0.2964822036177,87.951903445763,0.50949932013837
84185.705953393,39.957612833521,0.70739693864343,0.29649455779849,87.936973530354,0.50876414454237
84225.663566227,39.957612833521,0.70739853780724,0.2965033821219,87.926373727679,0.50876414454237
84265.62117906,39.957612833521,0.70740025788311,0.29650824253464,87.918432167523,0.50876414454237
84309.574553177,43.953374116873,0.70740211110394,0.29649863634989,87.911561383892,0.50876414454237
84357.923264706,48.348711528561,0.70740385616961,0.2964751209667,87.905312568166,0.50932837544558
84406.271976234,48.348711528561,0.70740514382291,0.29645093682123,87.899707826096,0.50932837544558
84454.620687763,48.348711528561,0.70740605150039,0.29642697745187,87.893628554273,0.50932837544558
84502.969399291,48.348711528561,0.70740688276007,0.29640397065197,87.884032388099,0.50932837544558
84551.31811082,48.348711528561,0.7074074999003,0.29638275748618,87.871718753945,0.50932837544558
84599.666822348,48.348711528561,0.70740745377025,0.29636400586736,87.861714496885,0.50932837544558
84648.015533877,48.348711528561,0.70740656918045,0.2963478286984,87.854498665518,0.50932837544558
84696.364245406,48.348711528561,0.7074049987095,0.29633388571137,87.849096731979,0.50932837544558
84744.712956934,48.348711528561,0.70740300932831,0.29632168335997,87.844862455323,0.50932837544558
84797.896539616,53.183582681417,0.70740061590031,0.29629951364599,87.841148569874,0.50974382528523
84856.398480565,58.501940949558,0.70739796871707,0.29627257671597,87.837876008501,0.510475950086
84920.75061561,64.352135044514,0.70739517318651,0.29624624987186,87.834984948947,0.510475950086
84991.537964159,70.787348548966,0.70739227534659,0.29622107637863,87.832418996752,0.510475950086
85069.404047562,77.866083403862,0.70738925771191,0.29619741842403,87.83011437245,0.5098129334536
85147.270130966,77.866083403862,0.70738632006731,0.29617722799305,87.828159305721,0.5098129334536
85225.13621437,77.866083403862,0.70738335827141,0.29615993708836,87.826387131589,0.5098129334536
85303.002297774,77.866083403862,0.70738022926645,0.2961450557266,87.824562749809,0.5098129334536
85380.868381178,77.866083403862,0.70737665291853,0.296132201067,87.822024818779,0.5098129334536
85458.734464582,77.866083403862,0.70737221345002,0.29612107678992,87.816961054715,0.5098129334536
85513.240722964,54.506258382704,0.70736869486865,0.29611407219767,87.812105843863,0.5098129334536
85567.746981347,54.506258382704,0.70736509928827,0.2961076403012,87.807003532425,0.5098129334536
85622.25323973,54.506258382704,0.70736210788511,0.29610162264791,87.799634980173,0.5098129334536
85676.759498113,54.506258382704,0.70736008165613,0.29609595499529,87.787675742054,0.5098129334536
85714.91387898,38.154380867892,0.70735900040047,0.29609219058793,87.77989997112,0.5098129334536
85753.068259848,38.154380867892,0.70735805194209,0.29608863126131,87.774013480563,0.5098129334536
85791.222640716,38.154380867892,0.70735711660199,0.29608530319122,87.769591621828,0.5098129334536
85829.377021584,38.154380867892,0.70735617266937,0.29608223322575,87.76615544903,0.50907776446552
85871.346840539,41.969818954682,0.70735515677976,0.29607918326827,87.763169037654,0.50907776446552
85917.513641389,46.16680085015,0.7073541128858,0.29607622035232,87.760560432075,0.50907776446552
85968.297122324,50.783480935165,0.70735307988888,0.29607339686044,87.758281520089,0.50907776446552
86024.158951353,55.861829028681,0.70735207828019,0.2960707396451,87.756296426959,0.5098129334536
86085.606963284,61.44801193155,0.70735110983981,0.29606824801563,87.754574975302,0.5098129334536
86153.199776409,67.592813124705,0.70735016377346,0.29606590009894,87.753089324481,0.5098129334536
86227.551870846,74.352094437175,0.70734922373357,0.2960636644793,87.751812237627,0.5098129334536
86309.339174727,81.787303880892,0.70734827372687,0.2960615129307,87.750715974635,0.5098129334536
86399.305208996,89.966034268982,0.70734730431922,0.29605943069715,87.749770897664,0.5098129334536
86489.271243265,89.966034268982,0.70734640554215,0.29605758627842,87.749007775158,0.5098129334536
86579.237277534,89.966034268982,0.70734559337567,0.2960559526471,87.748359246286,0.5098129334536
86669.203311803,89.966034268982,0.70734491424742,0.2960545154781,87.747758206371,0.5098129334536
86759.169346072,89.966034268982,0.70734448257004,0.2960532695857,87.747088299239,0.5098129334536
86849.135380341,89.966034268982,0.70734474845446,0.29605222692682,87.745715655761,0.5098129334536
86912.111604329,62.976223988287,0.70734589193877,0.29605161162022,87.741681552164,0.5098129334536
86956.194961121,44.083356791801,0.70734735738524,0.29605124640812,87.735219559415,0.5098129334536
87000.278317913,44.083356791801,0.70734940490958,0.29605096325731,87.72814932767,0.50923484328919
87044.361674705,44.083356791801,0.70735179422724,0.29605078544194,87.722744555977,0.50923484328919
87088.445031496,44.083356791801,0.70735433186628,0.29605073971823,87.718872934362,0.50923484328919
87132.528388288,44.083356791801,0.70735691853339,0.29605085224358,87.716022151409,0.50923484328919
87181.020080759,48.491692470981,0.70735976811749,0.29605119429853,87.713673885036,0.50923484328919
87234.360942477,53.340861718079,0.70736286290907,0.29605185648927,87.711726596912,0.50923484328919
87293.035890367,58.674947889887,0.70736616593902,0.29605294186711,87.710105164239,0.50923484328919
87357.578333046,64.542442678876,0.7073696224793,0.29605456422825,87.708750523671,0.50923484328919
87428.575019993,70.996686946764,0.70737317384635,0.29605684763974,87.707614484454,0.50997001888518
87506.671375634,78.09635564144,0.70737677174815,0.29605992651752,87.706657155754,0.50997001888518
87592.57736684,85.905991205584,0.70738038581173,0.29606394598595,87.705845412801,0.50997001888518
87687.073957166,94.496590326142,0.70738400288123,0.29606906350575,87.705151640055,0.50997001888518
87791.020206525,103.94624935876,0.70738762076262,0.29607545394943,87.704552403575,0.50997001888518
87905.361080819,114.34087429463,0.70739124074312,0.29608332109902,87.704026823897,0.50997001888518
88019.701955114,114.34087429463,0.70739455674339,0.29609200699806,87.703592318203,0.50997001888518
88134.042829409,114.34087429463,0.7073976170469,0.29610149213691,87.703215220013,0.50997001888518
88248.383703703,114.34087429463,0.70740046550682,0.29611179230279,87.702866029326,0.50997001888518
88362.724577998,114.34087429463,0.70740315425361,0.29612297248608,87.702507350344,0.50997001888518
88477.065452293,114.34087429463,0.70740577921672,0.29613517788926,87.702050520932,0.50955456904554
88591.406326587,114.34087429463,0.70740892011219,0.29614885420247,87.700515697436,0.50955456904554
88671.444938594,80.038612006243,0.70741217201544,0.29615964577549,87.693371187681,0.50955456904554
88727.471966998,56.02702840437,0.70741484065005,0.29616804420898,87.685590149071,0.50955456904554
88783.498995402,56.02702840437,0.7074175082268,0.29617754400134,87.679454796739,0.50955456904554
88839.526023807,56.02702840437,0.7074198599987,0.29618844549828,87.675145805967,0.50955456904554
88895.553052211,56.02702840437,0.70742175093391,0.29620103128095,87.672050710345,0.50955456904554
88951.580080615,56.02702840437,0.70742314561763,0.29621554163039,87.669742630385,0.50955456904554
89013.20981186,61.629731244807,0.70742411983838,0.29623405666807,87.667816286629,0.50955456904554
89081.002516229,67.792704369287,0.70742459873665,0.29625779868064,87.666189854618,0.50955456904554
89155.574491036,74.571974806216,0.70742454498172,0.29628846845031,87.664797058879,0.51028681723922
89237.603663322,82.029172286838,0.70742397487171,0.29632868560346,87.663581457931,0.51028681723922
89327.835752838,90.232089515522,0.70742297101643,0.29638300060647,87.662489675721,0.51028681723922
89427.091051305,99.255298467074,0.70742169519684,0.2964190620159,87.661457425214,0.51028681723922
89526.346349772,99.255298467074,0.70742050066182,0.29643275279922,87.66047104675,0.509722586336
89625.601648239,99.255298467074,0.70741965900301,0.29644262717015,87.659344384131,0.509722586336
89724.856946706,99.255298467074,0.70741935165617,0.29644756247005,87.657795663069,0.509722586336
89824.112245173,99.255298467074,0.70743645627927,0.29644698401269,87.655777975203,0.509722586336
89923.36754364,99.255298467074,0.70746409379228,0.29644155520171,87.653732040693,0.509722586336
90022.622842108,99.255298467074,0.70746684962568,0.29643279355789,87.651988687847,0.509722586336
90121.878140575,99.255298467074,0.70744887198963,0.29642237053306,87.65056507631,0.509722586336
90221.133439042,99.255298467074,0.70741897665761,0.29641168606541,87.649366715461,0.50965352066941
90320.388737509,99.255298467074,0.70741947520559,0.29637410644436,87.648269400691,0.50965352066941
90419.644035976,99.255298467074,0.70742035014285,0.29630484636895,87.64700189787,0.50965352066941
90518.899334443,99.255298467074,0.70742205702157,0.29626207620244,87.642058636521,0.50965352066941
90588.37804337,69.478708926952,0.70742364027028,0.29638668627154,87.633470328059,0.50965352066941
90637.013139619,48.635096248866,0.70742478474552,0.29638709864655,87.627373574717,0.50965352066941
90685.648235868,48.635096248866,0.70742576253504,0.29638906253231,87.622519609839,0.50965352066941
90734.283332116,48.635096248866,0.70742644799471,0.29636823878571,87.618805360481,0.50965352066941
90782.918428365,48.635096248866,0.7074268037709,0.29636582057065,87.615935925927,0.50965352066941
90836.417034239,53.498605873753,0.70742682709696,0.29637126213875,87.613483248366,0.50965352066941
90895.2655007,58.848466461128,0.70742649700642,0.29637894798487,87.61137676924,0.50965352066941
90959.998813807,64.733313107241,0.70742583638423,0.29638618744605,87.609553996811,0.50965352066941
91031.205458225,71.206644417965,0.70742491374787,0.29639168628908,87.607961205734,0.51038007284729
91109.532767085,78.327308859761,0.70742384451111,0.29639482257212,87.606552393105,0.50981584194407
91195.692806831,86.160039745738,0.70742278748676,0.29639528038861,87.60528798613,0.50981584194407
91290.468850551,94.776043720311,0.70742193474101,0.29639284459603,87.604133475072,0.50981584194407
91394.722498644,104.25364809234,0.70742149636281,0.29638725505417,87.603057784317,0.50981584194407
91509.401511545,114.67901290158,0.7074216840594,0.2963780511978,87.602031111025,0.50981584194407
91635.548425737,126.14691419173,0.70742269756189,0.29636431756813,87.601021746576,0.50981584194407
91761.695339929,126.14691419173,0.70742446764046,0.29634621350149,87.600081461063,0.50981584194407
91887.84225412,126.14691419173,0.70742691755823,0.29632212986125,87.59916349628,0.50981584194407
92013.989168312,126.14691419173,0.70742995866209,0.29628833423168,87.598212458071,0.50913277306466
92140.136082504,126.14691419173,0.7074334976693,0.29623502317925,87.597114371546,0.50913277306466
92266.282996696,126.14691419173,0.70743745698371,0.29612593159996,87.595267766485,0.50913277306466
92354.58583663,88.302839934214,0.70744050554114,0.29608539404114,87.591487673132,0.50913277306466
92416.397824584,61.81198795395,0.70744275321911,0.29611805378045,87.585708322482,0.50913277306466
92478.209812538,61.81198795395,0.70744490119464,0.2960964393024,87.578463951272,0.50913277306466
92540.021800492,61.81198795395,0.70744667694204,0.2960790478064,87.57210979712,0.50913277306466
92601.833788446,61.81198795395,0.70744793743836,0.29606612444494,87.567161010259,0.50913277306466
92663.645776399,61.81198795395,0.70744871670986,0.2960580753313,87.563316246361,0.50913277306466
92725.457764353,61.81198795395,0.70744918032244,0.29605546145729,87.560222785807,0.50913277306466
92793.450951103,67.993186749345,0.70744962937708,0.29605983938706,87.557385919478,0.50913277306466
92868.243456527,74.792505424279,0.70745051795257,0.29607508551172,87.554660973116,0.50985107835861
92950.515212494,82.271755966707,0.7074525778915,0.29610788584687,87.551858166659,0.50985107835861
93032.78696846,82.271755966707,0.70745627517932,0.29611646135411,87.548972383546,0.50985107835861
93115.058724427,82.271755966707,0.70746206642573,0.29606711773657,87.545621275052,0.50985107835861
93197.330480394,82.271755966707,0.70747017397409,0.29599401461365,87.541082882101,0.50985107835861
93279.602236361,82.271755966707,0.70748005875482,0.29586775142516,87.533674440962,0.51109837814124
93361.873992327,82.271755966707,0.70748918326698,0.29545435630803,87.519108789946,0.51050555202186
93402.187152751,40.313160423687,0.70749192618867,0.29464811737404,87.502926131824,0.51050555202186
93421.940601359,19.753448607606,0.70749269465744,0.29221658972162,87.46989334582,0.51086215881157
93435.768015384,13.827414025324,0.7074929979512,0.29046576539824,87.36286432208,0.51086215881157
93445.447205202,9.6791898177271,0.70749311851399,0.29419083473314,87.282333393308,0.51086215881157
